# Field minima and maxima
# Time        	field         	min           	location(min) 	processor     	max           	location(max) 	processor     
0.3887        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746161e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3888        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746161e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3889        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746162e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.389         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746162e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3891        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746162e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3892        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746163e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3893        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746163e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3894        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746163e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3895        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746164e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3896        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746164e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3897        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746164e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3898        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746165e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3899        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746165e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.39          	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746165e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3901        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746166e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3902        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746166e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3903        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746166e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3904        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746167e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3905        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746167e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3906        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746167e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3907        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746168e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3908        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746168e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3909        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746168e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.391         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746169e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3911        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746169e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3912        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746169e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3913        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746170e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3914        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746170e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3915        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746170e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3916        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746171e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3917        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746171e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3918        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746171e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3919        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746172e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.392         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746172e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3921        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746172e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3922        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746173e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3923        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746173e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3924        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746173e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3925        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746174e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3926        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746174e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3927        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746175e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3928        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746175e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3929        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746175e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.393         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746176e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3931        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746176e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3932        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746176e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3933        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746177e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3934        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746177e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3935        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746177e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3936        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746177e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3937        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746178e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3938        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746178e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3939        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746178e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.394         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746179e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3941        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746179e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3942        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746179e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3943        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746180e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3944        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746180e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3945        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746180e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3946        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746181e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3947        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746181e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3948        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746181e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3949        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746182e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.395         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746182e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3951        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746182e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3952        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746183e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3953        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746183e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3954        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746183e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3955        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746184e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3956        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746184e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3957        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746184e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3958        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746185e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3959        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746185e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.396         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746185e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3961        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746186e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3962        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746186e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3963        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746186e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3964        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746187e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3965        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746187e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3966        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746187e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3967        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746188e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3968        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746188e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3969        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746188e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.397         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746189e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3971        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746189e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3972        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746189e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3973        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746190e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3974        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746190e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3975        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746190e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3976        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746190e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3977        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746191e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3978        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746191e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3979        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746191e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.398         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746192e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3981        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746192e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3982        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746192e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3983        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746193e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3984        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746193e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3985        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746193e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3986        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746194e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3987        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746194e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3988        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746194e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3989        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746195e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.399         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746195e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3991        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746195e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3992        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746196e+02	(2.395000e-04 4.750000e-05 5.000000e-07)	4
0.3993        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746196e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3994        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746196e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3995        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746196e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3996        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746197e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3997        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746197e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3998        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746197e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.3999        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746198e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4           	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746198e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4001        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746198e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4002        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746199e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4003        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746199e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4004        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746199e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4005        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746200e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4006        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746200e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4007        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746200e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4008        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746200e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4009        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746201e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.401         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746201e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4011        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746201e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4012        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746202e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4013        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746202e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4014        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746202e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4015        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746203e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4016        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746203e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4017        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746203e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4018        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746204e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4019        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746204e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.402         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746204e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4021        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746204e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4022        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746205e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4023        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746205e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4024        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746205e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4025        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746206e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4026        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746206e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4027        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746206e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4028        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746207e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4029        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746207e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.403         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746207e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
0.4031        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746207e+02	(2.395000e-04 3.250000e-05 5.000000e-07)	4
