# Field minima and maxima
# Time        	field         	min           	location(min) 	processor     	max           	location(max) 	processor     
0.5752        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827889e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5753        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827892e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5754        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827896e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5755        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827901e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5756        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827907e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5757        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827914e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5758        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827922e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5759        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827928e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.576         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827933e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5761        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827937e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5762        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827942e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5763        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827947e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5764        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827949e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5765        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827949e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5766        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827947e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5767        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827945e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5768        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827933e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5769        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827913e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.577         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827892e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5771        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827873e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5772        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827858e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5773        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827843e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5774        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827830e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5775        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827817e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5776        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827805e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5777        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827793e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5778        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827770e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5779        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827737e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.578         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827702e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5781        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827671e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5782        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827644e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5783        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827619e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5784        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827597e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5785        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827576e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5786        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827558e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5787        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827541e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5788        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827525e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5789        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827512e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.579         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827500e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5791        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827489e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5792        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827480e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5793        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827473e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5794        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827467e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5795        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827463e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5796        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827460e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5797        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827458e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5798        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827457e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5799        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827458e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.58          	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827459e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5801        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827461e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5802        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827463e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5803        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827458e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5804        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827444e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5805        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827426e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5806        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827413e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5807        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827401e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5808        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827392e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5809        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827384e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.581         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827377e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5811        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827373e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5812        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827370e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5813        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827369e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5814        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827369e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5815        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827371e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5816        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827374e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5817        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827379e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5818        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827385e+03	(2.395000e-04 4.150000e-05 5.000000e-07)	4
0.5819        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827393e+03	(2.395000e-04 4.250000e-05 5.000000e-07)	4
0.582         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827402e+03	(2.395000e-04 4.250000e-05 5.000000e-07)	4
0.5821        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827412e+03	(2.395000e-04 4.350000e-05 5.000000e-07)	4
0.5822        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827423e+03	(2.395000e-04 3.650000e-05 5.000000e-07)	4
0.5823        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827436e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5824        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827452e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5825        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827468e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5826        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827486e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5827        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827504e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5828        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827522e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5829        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827541e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.583         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827560e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5831        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827577e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5832        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827574e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5833        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827568e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5834        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827557e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5835        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827549e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5836        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827544e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5837        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827541e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5838        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827540e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5839        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827540e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.584         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827541e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5841        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827544e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5842        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827548e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5843        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827552e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5844        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827559e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5845        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827566e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5846        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827575e+03	(2.395000e-04 4.150000e-05 5.000000e-07)	4
0.5847        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827586e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5848        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827599e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5849        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827613e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.585         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827628e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5851        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827644e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5852        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827661e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5853        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827679e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5854        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827698e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5855        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827718e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5856        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827738e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5857        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827759e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5858        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827781e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5859        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827803e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.586         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827825e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5861        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827848e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5862        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827871e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5863        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827893e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5864        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827914e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5865        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827935e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.5866        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827918e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5867        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827907e+03	(2.395000e-04 3.950000e-05 5.000000e-07)	4
0.5868        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827892e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5869        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827880e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.587         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827873e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5871        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827869e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5872        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827866e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5873        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827864e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5874        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827864e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5875        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827865e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5876        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827867e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5877        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827869e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5878        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827874e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5879        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827879e+03	(2.205000e-04 3.050000e-05 5.000000e-07)	4
0.588         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827880e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5881        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827888e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5882        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827880e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5883        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827868e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5884        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827855e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5885        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827844e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5886        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827835e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5887        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827828e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5888        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827824e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5889        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827820e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.589         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827819e+03	(2.395000e-04 4.050000e-05 5.000000e-07)	4
0.5891        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827821e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5892        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827825e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5893        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827830e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5894        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827836e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5895        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827841e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
0.5896        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.827847e+03	(2.205000e-04 4.950000e-05 5.000000e-07)	4
